"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Alucard_Tepes","2022-03-29T00:26:42.783Z","30495-1: AT-ST","<p>It&#39;s decent for what it is. The parts aren&#39;t too bad. Its small size kinda looks cute compared to the much bigger one. For 7 bucks, it&#39;s not too shabby. And I feel it&#39;s a great army builder.&nbsp;</p>
",TRUE,4,3,4,4,5
"StarKiller22515","2022-12-29T05:07:18.317Z","Hoth AT-ST Polybag","<p>While not very flashy this polybag accurately represents the larger set it is based off of which is accurate to what is seen in the movie. This is a good set for what it is and is a great stocking stuffer.</p>
",TRUE,4,3,3,4,3
