"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-04-08T10:12:59Z","it's ok","This is ok. The player is very big, about 4 times the size of a normal mini-figure. When you slam on his head (ouch!) he throws this basket ball, yet it can't get very far or very high. How ever, his feet can be connected to regular lego.",FALSE,4,0,0,0,0
"Leggodt94","2008-07-02T18:31:27.75Z","Cheap Mcadee's toy ","This set is not even a set. It's a cheap mcdonald's toy which should send you a warning not to get it. Sure it shoots a basketball but that's it. B-O-R-E-I-N-G! Don't get this unless you're a mcdonald's toy collector. ",FALSE,1,0,0,0,0
