"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"kubleo","2010-03-20T12:45:04.75Z","For free OK","This set came free in the daily mirror on the 20 march 2010, its not bad for 65p hence the 4 block rating,&nbsp;but it lacks in playability and building fun overall the set is worth buying&nbsp;the paper for if you don't ussaly buy it but if i was to buy this for over £1 it would not be bought by me.",FALSE,3,3,2,3,4
"nivracer","2012-07-13T19:43:56.213Z","small & cool","<p>I bought this because it was cheap, small and I haven't built anything in a while. The design could have been better.</p>
<h4>Pros</h4>
<ul><li>small</li><li>good basic Le Mans design</li></ul>
<h4>Cons</h4>
<ul><li>lots of stickers for a small set</li><li>studs on side (could of used a 1X4 tile)</li></ul><div>overall if you want this set get&nbsp;ready to put on small stickers.</div>",TRUE,4,4,3,3,4
"Popup","2012-08-17T15:35:50.52Z","Lego Racers Set 7802 Le Mans Racer Build & Review","<div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; "">Hi everyone...</div><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; ""><br></div><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; "">I have purchased and reviewed this product in full, if you would like to see this product in more detail including a product build then please feel free to watch the video that I created to review this product in more detail.</div><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; ""><br></div><div style=""font-size: small; vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; ""><b>Click on Youtube Link Below to Watch the Build &amp; Review of this product.</b></div><div style=""font-size: small; vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; ""><b><br></b></div><font color=""#0000ee"" face=""Verdana, Arial, sans-serif"" style=""font-size: small; line-height: normal; ""><span style=""font-size: 11px; line-height: 14px; ""><u>http://www.youtube.com/watch?v=5APe3ZvEqlA</u></span></font><br style=""font-family: arial; font-size: small; line-height: normal; ""><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; ""><br></div><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; "">I hope that you find the video that I have provided to be of help when purchasing this product.</div><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; ""><br></div><div style=""vertical-align: baseline; line-height: 14px; color: rgb(34, 34, 34); font-size: 11px; font-family: Verdana, Arial, sans-serif; margin: 0px; outline: 0px; border: 0px; padding: 0px; "">Thanks Popup</div>",TRUE,3,3,2,3,3
