"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"REGINALDO","2018-12-04T01:22:42.283Z","It could be better","<p>I do not know where Lego got the idea from this set. I do not understand connectivity between the diamond safe with a plane.&nbsp;Simply ridiculous, without creativity, meaningless, no connectivity, and no gameplay.</p>

<p>A policeman on a plane descends to arrest a diamond thief, how? At where? And explain to your son that a plane cop arrests a thug in town or wherever he goes. Your son will question you how does the officer get off the plane, if airplanes precision from an airport.</p>

<p>The policeman wears an oxygen mask, will he fly so high that he needs this mask, this set would be more for a military plane than a police plane.</p>

<p>In fact, they have erred in the construction and idealization of this set, subsiding the imagination of children, and especially of adults who love Lego.</p>

<p>However, it takes calm, no one is perfect. But I do not know if it will have much acceptance. For me, note 1, and your note and observation ...</p>
",TRUE,1,1,1,1,1
"Beniaminek","2020-02-26T07:33:48.913Z","Rubies from nowhere","<p>Totalnie bez sensu pomysl. Jest sobie sejfik z krysztalami i alarmem na srodku niczego, to az prosi sie aby nic do niego nie wkladac. I w og&oacute;le pomysl na lapanie zlodzieja za pomoca samolotu. No kompletny bezsens : D. Desantuje sie na niego bez spadochronu z kajdankami? Samolot buduje sie na jednym wielkim prefabrykacie, jest lekki, nie trzeba wielu czesci do niego wiec nawet logiczny. No i sam w sobie jest ekstra, jak wszystkie pojazdy latajace xd. Ale pomysl na ten zestaw byl zly.</p>
",TRUE,4,3,3,5,5
