"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"CapnRex101","2011-01-01T14:51:33.25Z","7868 - Mace Windu's Jedi Starfighter","<p>This set surprised me, when I first saw it I expected it to be boring, only really good for the Tactical Droid. But it is so much more than that. This is an excellent set, it has all you need for a great battle. The figures are good, but it is the vehicles which won me over.</p>
<h4>Box/Instructions</h4><p>The box shows Mace Windu's starfighter flying low across a barren landscape, possibly Geonosis, under attack by two STAPs (Single Trooper Aerial Platform) and a Flitknot Speeder. Two of the Jedi Starfighter's missiles have been launched and are heading for the Tactical Droid as the STAPs fire their laser cannons.</p><p>In my set the instructions were correct and I had no missing pieces.</p>
<h4>Parts</h4><p>There are a few nice parts in this set, such as of course the Tactical Droid's combined head and torso piece. There are also several flat pieces in dark red, a fairly rare colour and quite a few nice deep blue slopes, which I like. I love the printing on all of the Astromech droids, and this one (R8-B7) is also very nice.</p>
<h4>Minifigures</h4><p>There are five minifigures in this set, <b>Mace Windu</b>, who is useful for people who did not get the Republic Attack Shuttle from 2009, two <b>battle droids</b> which are always welcome, the new Astromech unit <b>R8-B7</b>, who's paint scheme is very vibrant and interesting, and the incredible <b>Tactical Droid</b>, who looks absolutely wonderful, particularly aboard the Flitknot Speeder. The Tactical Droid is TX-20 (as seen in 'Innocents of Ryloth') but could also be the tactical droid seen speaking to Asajj Ventress in the episode 'The Hidden Enemy'.</p>
<h4>The build</h4><p>Firstly let me say, if you don't like stickers (I don't mind them, but I prefer pieces to be printed) then you may not enjoy building this set much, as there are a lot of stickers, on the speeder alone there are seven stickers! This set took me about thirty minutes to assemble and once you were past the tricky sticker applications, it was plain sailing. I like how the STAPs are constructed, but beyond that there are few interesting building techniques.</p>
<h4>The completed model</h4><p>When you get it all together, the set looks amazing, the inclusion of not just one, but two STAPs is welcome, as is the brilliant Flitknot Speeder (I just love the seat). But the main attraction is the spectacular starfighter, it is extremely accurate to the one seen in the Clone Wars episode from season two 'R2 Come Home' and the colours are lovely. I like the inclusion of four flick fire missiles underneath the fighter, which fire two at a time. The figures look great on all of the vehicles (especially R8-B7 in the fighter) and all together this makes for a great set.</p><p><span class=""Apple-style-span"" style=""line-height: 18px; font-size: 14px; color: rgb(173, 24, 8); font-weight: bold; "">Summary</span></p><p>I have to say I expected little from this set, but I am pleasantly surprised! The set makes for a good battle alone, but with some other sets, such as the Battle For Geonosis this could be very useful. With great display and play opportunities this set is just fantastic.</p><p><br></p><p>Overall - 10/10</p>",TRUE,5,5,4,5,5
"EtudeTheBadger","2011-01-12T15:27:18.28Z","Windu Rides Again!","<p>After a short period of waiting, I got this set today at ye olde LEGO 
Shop, and sadly it will be one of my last for a while. Ah well. At least
 I'm going out on a high, because this set is rather superb!<br></p><h4><span style=""font-weight: bold;"">Building the Set</span> and Pros<br></h4><p>First
 off, yes - it's ANOTHER Jedi Starfighter, but with LEGO keeping the 
designs this varied, who can complain? This time around, it's Mace Windu
 and his highly colourful droid R8-B7! Along for the trip are a small 
entourage of droids and a series of speedercraft.</p><p>Building the 
Jedi Fighter is easy and fun, and being the owner of a LOT of Jedi 
fighters, I'm glad to see another variation. This ship has double the 
number of missiles compared to earlier versions, they fire differently, 
and the mechanism to fire them with is inspired - <span style=""font-style: italic;"">really</span>! Flick fire missiles work best with a mechanism!</p><p>I
 also love the colours, with a lot of darker versions of the red and 
green hues. While it's not the chunkiest fighter around - that would 
have to be Ahsoka's - it still has some weight, and is very moveable. 
R8-B7 completes the ship with his dark blue dome, and he's held in place
 with studs so he won't fall out during barrel rolls. The Republic 
emblem and the control panel are also transfers rather than stickers! 
Mace Windu returns from the Republic Attack Shuttle, and he's great if 
you don't have him already.<br></p><p>The STAPs are pretty much copies 
of the one included in the 2008 AT-TE set, but they were enjoyable 
builds. The Speeder is very good - I like the design, the 
seat... and the Tactical Droid - <span style=""font-style: italic;"">awesome</span>! Hope there's more of him to come - I'd love an army of these guys!</p><h4>Cons<br></h4><p>It's
 a great set, but it has some drawbacks, I'm afraid. Ahem. Stickers. 
Yep. LOTS of 'em. To make this set look its best, you'll have to stick 
on the details. The Speeder is the prime example - a total of 
seven stickers are needed to complete its look, and it's a <span style=""font-style: italic;"">good</span>
 look. But why can't we have printed parts?! The same with the Fighter 
and even the STAPs! THe stickers for the Fighter were a pain, especially
 the fuselage stickers. Sigh. At least they went on... after a bit of 
adjusting.</p><p>Secondly, Mace's Fighter has no guns! Really! Maybe 
that's why it has more missiles - to compensate for this! LEGO could 
easily have included some cannons, and this just puzzles me...<span style=""font-weight: bold;""><br></span></p><h4>Pros and Cons at a Glance<br><span style=""font-weight: bold;""></span></h4><ul><li>PROS</li><li>Great to build <br></li><li>Fighter looks super</li><li>Speeder is awesome</li><li>Tactical Droid kicks butt</li><li>R8-B7 is a must-have!</li><li>Mace Windu - he's just cool</li><li>Some good use of transfers</li><li>More Battle Droids for an army<br></li></ul><ul><li>CONS</li><li>Too many stickers - STILL!</li><li>Fighter has no guns - uh?!</li></ul>Overall, even with the negatives taken into consideration, this a great set, and worth having for R8 alone.<br><p><br></p>",TRUE,4,4,4,4,4
