"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-04-20T17:10:27Z","working class hero","yeah, this one also comes with an extra tree, tools and a roadsign. the driver has this oldfashioned yellow west, but always smiles though work may be hard. only the decals suck, they are simply unnecessary.",FALSE,4,0,0,0,0
"Minifig_Man","2020-07-14T09:51:31.467Z","Great parts, great play value","<p>This set had a lot of firsts for me. My first tree, my first traffic&nbsp;sign and the first time I learned about offsetting studs (the engine).</p>

<p>The set has great play value, offloading the trailer, getting to work and then packing it all up again.</p>

<p>What am I still doing here writing about it? I&#39;m going to rebuild it!</p>
",TRUE,5,5,4,4,4
