"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"DeanNZ","2006-08-08T05:16:50Z","Set #20","This was the very first Lego set I owned. It was a birthday present in 1978 in Italy, and it got me hooked on Lego ever since. It is a fantastic set with many and varied pieces including arches, large people, roofs and basic bricks.",FALSE,4,0,0,0,0
"norby","2008-07-27T23:52:58.873Z","Also my first set","So I must have been about 4 years old.  I still remember the people with the big heads and flexible arms, and the sailboat from the box cover.  Fair number of good, basic building pieces.  I still have almost all of the original pieces, and maybe the box too - my parents just shipped the motherlode of manuals and boxes and bricks to me.

-/\/",FALSE,4,0,0,0,0
