"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"alva","2011-06-30T23:37:19.767Z","Got Mine for Free","I got this magnet when I visited Germany a month ago. <br>They have a promotion, so if you spend certain amounts, they will give you the magnet for free. Good thing that they do that, since I won't spend any money to get this magnet.<br>The look and feel of the magnet is too crude, too Made-in-China:P<br><br>The good side is you can put a real Lego logo in you fridge. But if you really want this magnet, please look at the real thing first, before you decide to buy it, since I don't think they worth any money. <br><br><br><br>",TRUE,2,1,1,1,5
