"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"ajsantos","2006-05-16T18:36:57Z","a must have for any airport","A crucial specialized airport vehicle featuring an ingenious elevating action, somewhat out of scale with the more classic Lego airplanes, but perfect with the newer 2006 jet aircraft (although these have no cargo doors).",FALSE,5,0,0,0,0
"cosmo040","2006-11-20T21:24:20Z","Great airport vechile","Im a big fan of the airplane sets.  This little set is a great accessory to the theme.  I agree with the previous review, the size is a bit off, but it still a great set.  Its a bit pricey to pick one up now, but if you find a good deal, grab it.",FALSE,4,0,0,0,0
