"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Odeinoichus","2019-12-30T17:11:13.193Z","Not a lot to build, but great value.","<p style=""margin-bottom: 11px;""><span style=""line-height: normal;""><b><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Set #30410 Mia&rsquo;s Water Fun:</span></span></span></b><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;""> I wasn&rsquo;t expecting to get this final Polybag from the LEGO Friends line, mostly because for the past few years it seems as if LEGO Polybag distribution has changed or become oddly limited compared to the past which makes getting Polybags a bit of a chore and explains why most of them start getting the con of Limited Availability. Now then, this set is extremely fun though and I&rsquo;m glad I found it.</span></span></span></span></p>

<p style=""margin-bottom: 11px;""><span style=""line-height: normal;""><b><span style=""font-size: 15pt;""><span style=""color: rgb(68, 68, 68);""><span style=""letter-spacing: -0.55pt;""><span style=""font-family: Courier;"">Pros:</span></span></span></span></b></span></p>

<ul>
	<li><span style=""font-size: 12pt;""><span style=""line-height: normal;""><span style=""font-style: normal;""><span style=""font-weight: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Mia and Turtle included here.</span></span></span></span></span></span></span></li>
	<li><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""line-height: normal;""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;""><span style=""font-style: normal;""><span style=""font-weight: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Fun model to build.</span></span></span></span></span></span></span></span></span></li>
	<li><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""line-height: normal;""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;""><span style=""font-style: normal;""><span style=""font-weight: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Safety first, new Life Jacket element for Mini-Dolls included in the set.</span></span></span></span></span></span></span></span></span></li>
	<li><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""line-height: normal;""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;""><span style=""font-style: normal;""><span style=""font-weight: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Good parts to piece ratio.</span></span></span></span></span></span></span></span></span></li>
</ul>

<p style=""margin-bottom: 11px;""><span style=""line-height: normal;""><b><span style=""font-size: 15pt;""><span style=""color: rgb(68, 68, 68);""><span style=""letter-spacing: -0.55pt;""><span style=""font-family: Courier;"">Cons:</span></span></span></span></b></span></p>

<ul>
	<li><span style=""font-size: 12pt;""><span style=""line-height: normal;""><span style=""font-style: normal;""><span style=""font-weight: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Limited Availability. Harder to find at Retail these days.</span></span></span></span></span></span></span></li>
	<li><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""line-height: normal;""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;""><span style=""font-style: normal;""><span style=""font-weight: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">Mia lacks appropriate parts for enjoying Water Fun, dressed in the same old outfit with green pants. Should have had some of the swim-wear prints from other Mini-Dolls.</span></span></span></span></span></span></span></span></span></li>
</ul>

<p style=""margin-bottom: 11px;""><span style=""line-height: normal;""><b><span style=""font-size: 15pt;""><span style=""color: rgb(68, 68, 68);""><span style=""letter-spacing: -0.55pt;""><span style=""font-family: Courier;"">Overall opinion</span></span></span></span></b></span></p>

<p style=""margin-bottom: 11px;""><span style=""line-height: normal;""><span style=""font-size: 12pt;""><span style=""color: rgb(68, 68, 68);""><span style=""font-family: &quot;Helvetica&quot;,sans-serif;"">While I do seem to be quite negative in tone, this set is far from negative. It&rsquo;s an awesome little Polybag that features an animal and Mini-Doll, which gives you more to play with. I feel that the Emma&rsquo;s Bumper Cars might have been slightly better, but this one is fairly decent as well and worth tracking down. Mia might not be unique looking, but it does work very well. I&rsquo;d recommend it. Recommended.</span></span></span></span></p>
",TRUE,4,4,3,4,4
