"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"lordofdragonss","2008-05-05T12:15:21.75Z","I love his mask","Realy nice small Bionicle set.
This was my first Bionicle set, (I wanted Nokama instead T^T)

Pros:
Small
Nice elements
-Staff
-Mask(The best from all turaga)
-heads for foots

Cons:
None

I give this set a equal five!",FALSE,3,0,0,0,0
"turdles_on_my_waffles","2010-12-14T11:41:31.767Z","Worst LEGO Bionicle set ever","<p>This was one of my first Bionicle sets and its HORRIBLE! Its as small as my finger and can hardly move!&nbsp;</p>
<p><b>pros:</b></p>
<ul>
    <li>none!</li>
</ul>
<p><b>cons:</b></p>
<ul>
    <li>tiny</li>
    <li>hardly movable</li>
    <li>weapon is bigger then the whole set</li>
    <li>worst pieces</li>
    <li>EVERYTHING ELSE!</li>
</ul>
<p>&nbsp;Overall this is one of the worst LEGO sets.</p>",TRUE,1,1,1,1,1
