"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Master_Wu","2019-03-20T12:15:04.097Z","Can't live with out it","<p>Another classic bricks&nbsp;set is always good to have. This set has a lot of parts for a very cheap price. It is fun and easy to make your own creations or follow the instructions to make some of the builds on the box.</p>

<p>I had a lot of fun with this set and I highly recommend it!</p>
",TRUE,5,5,5,5,5
"StevenTheBrick","2021-12-20T01:16:45.61Z","Creative Box","<p>The Black Friday Deal for this at $20 is what gives this the absolutely worth it. Even if you don&#39;t care for the builds, it gives you so much pieces to use. Parts aren&#39;t extraordinary, however. Also, along with building experience and playability.</p>
",TRUE,3,3,3,3,5
