"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Popup","2012-08-09T07:56:10.643Z","Exclusive Lego Creator Set 40026 Statue Of Liberty Build & Review in HD","<div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; "">Hi everyone...</div><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; ""><br></div><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; "">I have purchased and reviewed this product in full, if you would like to see this product in more detail including a product build then please feel free to watch the video that I created to review this product in more detail.</div><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; ""><br></div><div style=""font-size: small; margin: 0px; padding: 0px; border: 0px; outline: 0px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; ""><b>Click on Youtube Link Below to Watch the Build &amp; Review of this product.</b></div><div style=""font-size: small; margin: 0px; padding: 0px; border: 0px; outline: 0px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; ""><b><br></b></div><a href=""https://www.youtube.com/watch?v=NX7C4LWwBaw"" title=""Link opens in new window"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; text-decoration: none; color: rgb(70, 103, 164); font-family: Verdana, Arial, sans-serif; line-height: 14px; "">http://www.youtube.com/watch?v=gI-_dxB5N6s</a><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; ""><br></div><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; "">I hope that you find the video that I have provided to be of help when purchasing this product.</div><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; ""><br></div><div style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; font-size: 11px; vertical-align: baseline; color: rgb(34, 34, 34); font-family: Verdana, Arial, sans-serif; line-height: 14px; "">Thanks Popup</div>",TRUE,3,2,3,1,1
"StarKiller22515","2021-04-03T19:44:21.927Z","Statue of Liberty, but clean?","<p>While it is a decent looking display set, the use of green instead of sand green looks odd. It looks to clean. It is a nice set to have but definitely not a must-buy, it is also a bit too blocky for my taste.</p>
",TRUE,3,3,3,1,1
