"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"vincent_vda","2008-12-31T03:54:57.857Z","Cornelius Cat (Fisherman)","A nice minifig of a light brown-headed cat with a blue vest and yellow pants. Comes packed with a frying pan and a fishing rod (to bake the fish after catching it).

One of the rarer Fabuland pieces it seems as you don't find a lot of information on this.

This is my Lego town's mascotte.",FALSE,4,0,0,0,0
"AETerry","2010-10-29T14:40:22.523Z","Fisherman Cat Review","<p>This set follows the same ""set"" lay out for a lot of Fabuland mini sets of a minifigure and a couple of accessories.</p>
<p>&nbsp;</p>
<p>Which is good for an age group of children who want just a minifigure to play with and not a whole lot of bricks, or they're just not quiet there for building with bricks.</p>
<p>&nbsp;</p>
<p>There's been a lot of fun with this set and other Fabuland over the years back to when I was that young.</p>",TRUE,4,3,1,4,3
