"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"motje","2008-07-20T14:16:31.937Z","Finishing touch of every stadium","This set is part of the stadium you were able to collect during the World Cup Footbal in 1998. It's a nice set and although the playability is low, the two lighting towers are the finishing touch of your stadium! They look great when placed at every corner of the stadium.

The construction of the towers looks strong, but the lights at the top are quite heavy. This means that the towers easily collapse if you touch them only a little. That's why I give it a 4.",FALSE,4,0,0,0,0
"Flash88","2012-12-24T19:12:38.393Z","50p for the meter","Probably one of the most enjoyable building experiences on the football theme were these floodlights. The pieces are a great effect (imagine them with actual lighting though!) and they really do impose on your pitch lovely in all corners.<div><br></div><div>While they have a wide base, because the top part is quite heavy, you'd often find yourself knocking these over, although to be fair it's hard to find a solution that would eradicate this.</div><div><br></div><div>The ability to tilt the actual lights on the floodlight was a nice touch too.</div>",TRUE,4,4,4,3,3
