"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2003-12-12T18:02:45Z","Macku","Once known as Maku, Macku is the Original Ga-Matoran.She was given out back in 2001 as a Promotion at McDs.She wears the Blue Huna,which is one of Three Primary colored Hunas.On Mata Nui she is Kohlii partners with Hahli,Another Ga-Matoran.",FALSE,4,0,0,0,0
"Gus_263","2008-02-22T12:57:09.95Z","Not very great","The colors looks like the same of hahli, but don't the mask. I don't like the ga-matoran sets 03' very than the other matorans. Macku isn't very playable and have the same kohlii stick and ball. Looks like very the others, 4/5.",FALSE,4,0,0,0,0
