"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"AZFIREWOLF","2010-04-18T23:14:13.7Z","AN OKAY SET","<p>This is a nice set. Sadly it is made up of most of the easter basket sets that were available at Target this year. (At least in the US).</p>
<p>&nbsp;</p>
<p>I would recommend that this set would be better as an add-on to a kids duplo collection. </p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,2,2,2,5,2
"stux","2011-01-18T02:15:00.047Z","Not so good for a 3 yr old, great for a 1 yr old","I firstly bought this as a cheap duplo present for a 3yr old. It has no buildability by itself... but that 3 yr old now has a nice collection of duplo, so I guess that worked.<div><br></div><div>My own 1 yr old who loves her duplo blocks has developed an affection for the animals and figures, so we bought this set for her and she LOOOOVES it.</div><div><br></div><div>Only problem is, we seem to have almost lost all the animals as she always takes them on her outings...&nbsp;</div><div><br></div><div>I think we'll end up repurchasing this one!</div>",TRUE,4,5,3,5,3
