"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"legoman4694","2008-05-14T23:16:07.483Z","interesting design","i got this set in christmas of 2002 (dont know how of why) as a stocking stuffer. its not too often you get a small helicopter. its a good design packed into a small package. the figure is cool. the pieces arnt that unique but its a very rare set. GET IT IF YOUR A COLLECTER OR LIKE TOWN LEGOS!",FALSE,5,0,0,0,0
"Quirrelthesquirrel","2009-01-13T20:16:12.623Z","Basic.. but good","I got this set for my birthday in 2007 along with the 1247 patrol car. My brother got them from a shop that was still selling it for normal price. This set is a good set but is very basic with only 30 or so pieces but it is a lot of fun. It looks a little to futuristic and if it was real the driver could jump out easily. It was pretty cheap for only $3 AUD.

Bye",FALSE,2,0,0,0,0
